#aIMSE_Z, XY
2.448979591836734637e-01,8.163265306122448328e-02,2.926737427017194609e-02
2.448979591836734637e-01,1.020408163265306006e-01,2.926035525365663220e-02
2.448979591836734637e-01,1.224489795918367319e-01,2.926664220724029680e-02
2.448979591836734637e-01,1.428571428571428492e-01,2.928688553565410649e-02
2.448979591836734637e-01,1.632653061224489666e-01,2.931962805616001450e-02
2.448979591836734637e-01,1.836734693877550839e-01,2.936050494316676945e-02
2.448979591836734637e-01,2.040816326530612013e-01,2.940003412651277445e-02
2.448979591836734637e-01,2.244897959183673186e-01,2.941753950259646741e-02
2.448979591836734637e-01,2.448979591836734637e-01,2.937772145946668939e-02
2.448979591836734637e-01,2.653061224489795533e-01,2.929430088082734390e-02
2.448979591836734637e-01,2.857142857142856984e-01,2.927904885995872425e-02
2.448979591836734637e-01,3.061224489795917880e-01,2.930455140801986255e-02
2.448979591836734637e-01,3.265306122448979331e-01,2.930916320861491967e-02
2.448979591836734637e-01,3.469387755102040782e-01,2.929034985945798766e-02
2.448979591836734637e-01,3.673469387755101678e-01,2.925859121582181574e-02
2.448979591836734637e-01,3.877551020408163129e-01,2.922226143102557572e-02
2.448979591836734637e-01,4.081632653061224025e-01,2.918625290881172313e-02
2.448979591836734637e-01,4.285714285714285476e-01,2.915326873413360761e-02
2.448979591836734637e-01,4.489795918367346372e-01,2.912581842549771122e-02
2.448979591836734637e-01,4.693877551020407823e-01,2.910697846141417286e-02
2.448979591836734637e-01,4.897959183673469274e-01,2.909968647222692731e-02
2.448979591836734637e-01,5.102040816326530726e-01,2.910323174517114725e-02
2.448979591836734637e-01,5.306122448979591066e-01,2.911284583217500083e-02
2.448979591836734637e-01,5.510204081632652517e-01,2.912080371533381021e-02
2.448979591836734637e-01,5.714285714285713969e-01,2.911524835885576784e-02
2.448979591836734637e-01,5.918367346938775420e-01,2.907949718043500303e-02
2.448979591836734637e-01,6.122448979591835760e-01,2.899326771151917309e-02
2.448979591836734637e-01,6.326530612244897211e-01,2.883659423319013398e-02
2.448979591836734637e-01,6.530612244897958663e-01,2.859567687086909255e-02
2.448979591836734637e-01,6.734693877551020114e-01,2.826806484432393615e-02
2.448979591836734637e-01,6.938775510204081565e-01,2.786349290475218995e-02
2.448979591836734637e-01,7.142857142857141906e-01,2.739826342352408989e-02
2.448979591836734637e-01,7.346938775510203357e-01,2.689412438939208297e-02
2.448979591836734637e-01,7.551020408163264808e-01,2.637518694139848185e-02
2.448979591836734637e-01,7.755102040816326259e-01,2.586395537428003849e-02
2.448979591836734637e-01,7.959183673469386600e-01,2.537907974375576067e-02
2.448979591836734637e-01,8.163265306122448051e-01,2.493479922246902639e-02
2.448979591836734637e-01,8.367346938775509502e-01,2.454144663084617886e-02
2.448979591836734637e-01,8.571428571428570953e-01,2.420625383398981867e-02
2.448979591836734637e-01,8.775510204081632404e-01,2.393401127688410054e-02
2.448979591836734637e-01,8.979591836734692745e-01,2.372750449961276084e-02
2.448979591836734637e-01,9.183673469387754196e-01,2.358780413236138962e-02
2.448979591836734637e-01,9.387755102040815647e-01,2.351446620504905882e-02
2.448979591836734637e-01,9.591836734693877098e-01,2.350553237836352366e-02
2.448979591836734637e-01,9.795918367346938549e-01,2.355670477210907582e-02
2.448979591836734637e-01,1.000000000000000000e+00,2.366041973954045516e-02
2.653061224489795533e-01,0.000000000000000000e+00,2.941680279925794686e-02
2.653061224489795533e-01,2.040816326530612082e-02,2.937880676555197981e-02
2.653061224489795533e-01,4.081632653061224164e-02,2.934668215454151047e-02
2.653061224489795533e-01,6.122448979591836593e-02,2.932178459255297548e-02
2.653061224489795533e-01,8.163265306122448328e-02,2.930545475847091269e-02
2.653061224489795533e-01,1.020408163265306006e-01,2.929872122431164197e-02
2.653061224489795533e-01,1.224489795918367319e-01,2.930171153770529807e-02
2.653061224489795533e-01,1.428571428571428492e-01,2.931277994320837313e-02
2.653061224489795533e-01,1.632653061224489666e-01,2.932754429160479986e-02
2.653061224489795533e-01,1.836734693877550839e-01,2.933798774018243558e-02
2.653061224489795533e-01,2.040816326530612013e-01,2.933194479206006205e-02
2.653061224489795533e-01,2.244897959183673186e-01,2.929582309982538615e-02
2.653061224489795533e-01,2.448979591836734637e-01,2.923080988866361835e-02
2.653061224489795533e-01,2.653061224489795533e-01,2.917705793577943935e-02
2.653061224489795533e-01,2.857142857142856984e-01,2.917677202977506101e-02
2.653061224489795533e-01,3.061224489795917880e-01,2.921137129401933999e-02
2.653061224489795533e-01,3.265306122448979331e-01,2.924264353844774345e-02
2.653061224489795533e-01,3.469387755102040782e-01,2.925619130162556564e-02
2.653061224489795533e-01,3.673469387755101678e-01,2.925426940977714566e-02
2.653061224489795533e-01,3.877551020408163129e-01,2.924360581295742251e-02
2.653061224489795533e-01,4.081632653061224025e-01,2.922896027638371280e-02
2.653061224489795533e-01,4.285714285714285476e-01,2.921238979845026604e-02
2.653061224489795533e-01,4.489795918367346372e-01,2.919629780818071632e-02
2.653061224489795533e-01,4.693877551020407823e-01,2.918364307431469545e-02
2.653061224489795533e-01,4.897959183673469274e-01,2.917669566702774803e-02
2.653061224489795533e-01,5.102040816326530726e-01,2.917476395379877546e-02
2.653061224489795533e-01,5.306122448979591066e-01,2.917308689974616384e-02
2.653061224489795533e-01,5.510204081632652517e-01,2.916271353893800516e-02
2.653061224489795533e-01,5.714285714285713969e-01,2.913002595499418826e-02
2.653061224489795533e-01,5.918367346938775420e-01,2.905726939110923196e-02
2.653061224489795533e-01,6.122448979591835760e-01,2.892552072262778023e-02
2.653061224489795533e-01,6.326530612244897211e-01,2.871993243520538225e-02
2.653061224489795533e-01,6.530612244897958663e-01,2.843501927039409141e-02
2.653061224489795533e-01,6.734693877551020114e-01,2.807695921010016152e-02
2.653061224489795533e-01,6.938775510204081565e-01,2.766078144985836124e-02
2.653061224489795533e-01,7.142857142857141906e-01,2.720412923198427951e-02
2.653061224489795533e-01,7.346938775510203357e-01,2.672568852141483237e-02
2.653061224489795533e-01,7.551020408163264808e-01,2.624399124176832881e-02
2.653061224489795533e-01,7.755102040816326259e-01,2.577554469881423310e-02
2.653061224489795533e-01,7.959183673469386600e-01,2.533378991892518833e-02
2.653061224489795533e-01,8.163265306122448051e-01,2.492908079468835261e-02
2.653061224489795533e-01,8.367346938775509502e-01,2.456936962689713552e-02
2.653061224489795533e-01,8.571428571428570953e-01,2.426085900227615763e-02
2.653061224489795533e-01,8.775510204081632404e-01,2.400829940980763258e-02
2.653061224489795533e-01,8.979591836734692745e-01,2.381505371993780304e-02
2.653061224489795533e-01,9.183673469387754196e-01,2.368307123744102516e-02
2.653061224489795533e-01,9.387755102040815647e-01,2.361279430586375044e-02
2.653061224489795533e-01,9.591836734693877098e-01,2.360288416362149935e-02
2.653061224489795533e-01,9.795918367346938549e-01,2.364968144478029818e-02
2.653061224489795533e-01,1.000000000000000000e+00,2.374705608758058417e-02
2.857142857142856984e-01,0.000000000000000000e+00,2.944028861044716353e-02
2.857142857142856984e-01,2.040816326530612082e-02,2.940332788387620827e-02
2.857142857142856984e-01,4.081632653061224164e-02,2.937195447145070012e-02
2.857142857142856984e-01,6.122448979591836593e-02,2.934700292810885069e-02
2.857142857142856984e-01,8.163265306122448328e-02,2.932892939286797090e-02
2.857142857142856984e-01,1.020408163265306006e-01,2.931740885359147147e-02
2.857142857142856984e-01,1.224489795918367319e-01,2.931074256749295268e-02
2.857142857142856984e-01,1.428571428571428492e-01,2.930518170923091664e-02
2.857142857142856984e-01,1.632653061224489666e-01,2.929451912265961661e-02
2.857142857142856984e-01,1.836734693877550839e-01,2.927073106829825022e-02
2.857142857142856984e-01,2.040816326530612013e-01,2.922710973245874061e-02
2.857142857142856984e-01,2.244897959183673186e-01,2.916445788507677703e-02
2.857142857142856984e-01,2.448979591836734637e-01,2.909891086564213650e-02
2.857142857142856984e-01,2.653061224489795533e-01,2.906044868710154841e-02
2.857142857142856984e-01,2.857142857142856984e-01,2.906563109468534092e-02
2.857142857142856984e-01,3.061224489795917880e-01,2.910307522870208066e-02
2.857142857142856984e-01,3.265306122448979331e-01,2.914950108957562597e-02
2.857142857142856984e-01,3.469387755102040782e-01,2.918928591069526110e-02
2.857142857142856984e-01,3.673469387755101678e-01,2.921791589096026792e-02
2.857142857142856984e-01,3.877551020408163129e-01,2.923750710659473590e-02
2.857142857142856984e-01,4.081632653061224025e-01,2.925051820694441959e-02
2.857142857142856984e-01,4.285714285714285476e-01,2.925744929141888689e-02
2.857142857142856984e-01,4.489795918367346372e-01,2.925970384143499609e-02
2.857142857142856984e-01,4.693877551020407823e-01,2.925923771247940924e-02
2.857142857142856984e-01,4.897959183673469274e-01,2.925730991395177755e-02
2.857142857142856984e-01,5.102040816326530726e-01,2.925273125651205522e-02
2.857142857142856984e-01,5.306122448979591066e-01,2.924035112095241945e-02
2.857142857142856984e-01,5.510204081632652517e-01,2.921013459235215562e-02
2.857142857142856984e-01,5.714285714285713969e-01,2.914711426198822106e-02
2.857142857142856984e-01,5.918367346938775420e-01,2.903347912057181041e-02
2.857142857142856984e-01,6.122448979591835760e-01,2.885350837606729529e-02
2.857142857142856984e-01,6.326530612244897211e-01,2.859950442127936338e-02
2.857142857142856984e-01,6.530612244897958663e-01,2.827504445178032760e-02
2.857142857142856984e-01,6.734693877551020114e-01,2.789337041980545842e-02
2.857142857142856984e-01,6.938775510204081565e-01,2.747210545516258831e-02
2.857142857142856984e-01,7.142857142857141906e-01,2.702827396096022655e-02
2.857142857142856984e-01,7.346938775510203357e-01,2.657692822806899044e-02
2.857142857142856984e-01,7.551020408163264808e-01,2.613145114583017431e-02
2.857142857142856984e-01,7.755102040816326259e-01,2.570348777143786206e-02
2.857142857142856984e-01,7.959183673469386600e-01,2.530237956429854870e-02
2.857142857142856984e-01,8.163265306122448051e-01,2.493523106492277069e-02
2.857142857142856984e-01,8.367346938775509502e-01,2.460794501638176660e-02
2.857142857142856984e-01,8.571428571428570953e-01,2.432581151387221141e-02
2.857142857142856984e-01,8.775510204081632404e-01,2.409345008312669886e-02
2.857142857142856984e-01,8.979591836734692745e-01,2.391456137468211604e-02
2.857142857142856984e-01,9.183673469387754196e-01,2.379166193900570866e-02
2.857142857142856984e-01,9.387755102040815647e-01,2.372579585224118479e-02
2.857142857142856984e-01,9.591836734693877098e-01,2.371618857377108536e-02
2.857142857142856984e-01,9.795918367346938549e-01,2.375993533585975606e-02
2.857142857142856984e-01,1.000000000000000000e+00,2.385206361661831864e-02
3.061224489795917880e-01,0.000000000000000000e+00,2.945846703664563998e-02
3.061224489795917880e-01,2.040816326530612082e-02,2.942066627362924236e-02
3.061224489795917880e-01,4.081632653061224164e-02,2.938767239432642925e-02
3.061224489795917880e-01,6.122448979591836593e-02,2.935968527520461599e-02
3.061224489795917880e-01,8.163265306122448328e-02,2.933621764131076962e-02
3.061224489795917880e-01,1.020408163265306006e-01,2.931570467058438462e-02
3.061224489795917880e-01,1.224489795918367319e-01,2.929509911918910456e-02
3.061224489795917880e-01,1.428571428571428492e-01,2.926969326188734108e-02
3.061224489795917880e-01,1.632653061224489666e-01,2.923366875878644772e-02
3.061224489795917880e-01,1.836734693877550839e-01,2.918216023536829989e-02
3.061224489795917880e-01,2.040816326530612013e-01,2.911549660745208629e-02
3.061224489795917880e-01,2.244897959183673186e-01,2.904296414266115470e-02
3.061224489795917880e-01,2.448979591836734637e-01,2.898076088559805447e-02
3.061224489795917880e-01,2.653061224489795533e-01,2.894768315157803668e-02
3.061224489795917880e-01,2.857142857142856984e-01,2.895186832988423317e-02
3.061224489795917880e-01,3.061224489795917880e-01,2.898717110524499235e-02
3.061224489795917880e-01,3.265306122448979331e-01,2.903969150077255132e-02
3.061224489795917880e-01,3.469387755102040782e-01,2.909662985333576549e-02
3.061224489795917880e-01,3.673469387755101678e-01,2.915066409546109363e-02
3.061224489795917880e-01,3.877551020408163129e-01,2.919932785184797125e-02
3.061224489795917880e-01,4.081632653061224025e-01,2.924174565068292722e-02
3.061224489795917880e-01,4.285714285714285476e-01,2.927685951599064834e-02
3.061224489795917880e-01,4.489795918367346372e-01,2.930415798839821478e-02
3.061224489795917880e-01,4.693877551020407823e-01,2.932357194814068022e-02
3.061224489795917880e-01,4.897959183673469274e-01,2.933440408999807986e-02
3.061224489795917880e-01,5.102040816326530726e-01,2.933371645103336617e-02
3.061224489795917880e-01,5.306122448979591066e-01,2.931455434317008571e-02
3.061224489795917880e-01,5.510204081632652517e-01,2.926476287661989792e-02
3.061224489795917880e-01,5.714285714285713969e-01,2.916787120485061363e-02
3.061224489795917880e-01,5.918367346938775420e-01,2.900760608346055619e-02
3.061224489795917880e-01,6.122448979591835760e-01,2.877494917374179978e-02
3.061224489795917880e-01,6.326530612244897211e-01,2.847286106883786111e-02
3.061224489795917880e-01,6.530612244897958663e-01,2.811478525893344044e-02
3.061224489795917880e-01,6.734693877551020114e-01,2.771877183554209007e-02
3.061224489795917880e-01,6.938775510204081565e-01,2.730191735633129627e-02
3.061224489795917880e-01,7.142857142857141906e-01,2.687779003631046021e-02
3.061224489795917880e-01,7.346938775510203357e-01,2.645667261307339119e-02
3.061224489795917880e-01,7.551020408163264808e-01,2.604714334407417370e-02
3.061224489795917880e-01,7.755102040816326259e-01,2.565725546247098546e-02
3.061224489795917880e-01,7.959183673469386600e-01,2.529356813817393995e-02
3.061224489795917880e-01,8.163265306122448051e-01,2.496059375266510005e-02
3.061224489795917880e-01,8.367346938775509502e-01,2.466277506735658695e-02
3.061224489795917880e-01,8.571428571428570953e-01,2.440484552780217836e-02
3.061224489795917880e-01,8.775510204081632404e-01,2.419134507572905102e-02
3.061224489795917880e-01,8.979591836734692745e-01,2.402617756318748202e-02
3.061224489795917880e-01,9.183673469387754196e-01,2.391223415589365658e-02
3.061224489795917880e-01,9.387755102040815647e-01,2.385102168501994357e-02
3.061224489795917880e-01,9.591836734693877098e-01,2.384231024754400116e-02
3.061224489795917880e-01,9.795918367346938549e-01,2.388391813253471288e-02
3.061224489795917880e-01,1.000000000000000000e+00,2.397180683560232520e-02
3.265306122448979331e-01,0.000000000000000000e+00,2.947067543871056267e-02
3.265306122448979331e-01,2.040816326530612082e-02,2.943009341894493522e-02
3.265306122448979331e-01,4.081632653061224164e-02,2.939316974189346704e-02
3.265306122448979331e-01,6.122448979591836593e-02,2.935948384719290136e-02
3.265306122448979331e-01,8.163265306122448328e-02,2.932774600806848861e-02
3.265306122448979331e-01,1.020408163265306006e-01,2.929554796675886211e-02
3.265306122448979331e-01,1.224489795918367319e-01,2.925931084308901892e-02
3.265306122448979331e-01,1.428571428571428492e-01,2.921471819285764021e-02
3.265306122448979331e-01,1.632653061224489666e-01,2.915799738052946705e-02
3.265306122448979331e-01,1.836734693877550839e-01,2.908824767198723432e-02
3.265306122448979331e-01,2.040816326530612013e-01,2.901016241868262929e-02
3.265306122448979331e-01,2.244897959183673186e-01,2.893431160084276171e-02
3.265306122448979331e-01,2.448979591836734637e-01,2.887376058425964592e-02
3.265306122448979331e-01,2.653061224489795533e-01,2.884020491551051932e-02
3.265306122448979331e-01,2.857142857142856984e-01,2.883915208552919468e-02
3.265306122448979331e-01,3.061224489795917880e-01,2.886837583585575434e-02
3.265306122448979331e-01,3.265306122448979331e-01,2.892003643080457570e-02
3.265306122448979331e-01,3.469387755102040782e-01,2.898475862619427287e-02
3.265306122448979331e-01,3.673469387755101678e-01,2.905512096775773184e-02
3.265306122448979331e-01,3.877551020408163129e-01,2.912641527511004511e-02
3.265306122448979331e-01,4.081632653061224025e-01,2.919546244585370307e-02
3.265306122448979331e-01,4.285714285714285476e-01,2.925957568412580409e-02
3.265306122448979331e-01,4.489795918367346372e-01,2.931637891969978219e-02
3.265306122448979331e-01,4.693877551020407823e-01,2.936347449212437996e-02
3.265306122448979331e-01,4.897959183673469274e-01,2.939737861092817789e-02
3.265306122448979331e-01,5.102040816326530726e-01,2.941167599391996193e-02
3.265306122448979331e-01,5.306122448979591066e-01,2.939473110617312618e-02
3.265306122448979331e-01,5.510204081632652517e-01,2.932868899385803266e-02
3.265306122448979331e-01,5.714285714285713969e-01,2.919344448442160941e-02
3.265306122448979331e-01,5.918367346938775420e-01,2.897706030304689206e-02
3.265306122448979331e-01,6.122448979591835760e-01,2.868492837439848980e-02
3.265306122448979331e-01,6.326530612244897211e-01,2.833695195167608080e-02
3.265306122448979331e-01,6.530612244897958663e-01,2.795599290149224439e-02
3.265306122448979331e-01,6.734693877551020114e-01,2.755978928712711842e-02
3.265306122448979331e-01,6.938775510204081565e-01,2.715998289304117491e-02
3.265306122448979331e-01,7.142857142857141906e-01,2.676409926593479455e-02
3.265306122448979331e-01,7.346938775510203357e-01,2.637708551000130658e-02
3.265306122448979331e-01,7.551020408163264808e-01,2.600321056388648147e-02
3.265306122448979331e-01,7.755102040816326259e-01,2.564808822546281106e-02
3.265306122448979331e-01,7.959183673469386600e-01,2.531702962570584609e-02
3.265306122448979331e-01,8.163265306122448051e-01,2.501294926583601599e-02
3.265306122448979331e-01,8.367346938775509502e-01,2.473980073290952403e-02
3.265306122448979331e-01,8.571428571428570953e-01,2.450216882473617991e-02
3.265306122448979331e-01,8.775510204081632404e-01,2.430456171827244036e-02
3.265306122448979331e-01,8.979591836734692745e-01,2.415098705152593159e-02
3.265306122448979331e-01,9.183673469387754196e-01,2.404459680999731369e-02
3.265306122448979331e-01,9.387755102040815647e-01,2.398729081246986361e-02
3.265306122448979331e-01,9.591836734693877098e-01,2.397934584459472315e-02
3.265306122448979331e-01,9.795918367346938549e-01,2.401921089873948825e-02
3.265306122448979331e-01,1.000000000000000000e+00,2.410357947338334639e-02
3.469387755102040782e-01,0.000000000000000000e+00,2.947678706589916195e-02
3.469387755102040782e-01,2.040816326530612082e-02,2.943157250036240735e-02
3.469387755102040782e-01,4.081632653061224164e-02,2.938868122996746851e-02
3.469387755102040782e-01,6.122448979591836593e-02,2.934720589901028062e-02
3.469387755102040782e-01,8.163265306122448328e-02,2.930534134825142287e-02
3.469387755102040782e-01,1.020408163265306006e-01,2.926035955181806661e-02
3.469387755102040782e-01,1.224489795918367319e-01,2.920894596673449459e-02
3.469387755102040782e-01,1.428571428571428492e-01,2.914808189105156863e-02
3.469387755102040782e-01,1.632653061224489666e-01,2.907647722146032912e-02
3.469387755102040782e-01,1.836734693877550839e-01,2.899615001151751789e-02
3.469387755102040782e-01,2.040816326530612013e-01,2.891319413053492979e-02
3.469387755102040782e-01,2.244897959183673186e-01,2.883664550850236624e-02
3.469387755102040782e-01,2.448979591836734637e-01,2.877598268739746043e-02
3.469387755102040782e-01,2.653061224489795533e-01,2.873895204401768003e-02
3.469387755102040782e-01,2.857142857142856984e-01,2.873013048865818292e-02
3.469387755102040782e-01,3.061224489795917880e-01,2.875026477030011643e-02
3.469387755102040782e-01,3.265306122448979331e-01,2.879559570041920202e-02
3.469387755102040782e-01,3.469387755102040782e-01,2.885956413138903581e-02
3.469387755102040782e-01,3.673469387755101678e-01,2.893605347170642370e-02
3.469387755102040782e-01,3.877551020408163129e-01,2.902027677258395971e-02
3.469387755102040782e-01,4.081632653061224025e-01,2.910837156533380848e-02
3.469387755102040782e-01,4.285714285714285476e-01,2.919693566911342117e-02
3.469387755102040782e-01,4.489795918367346372e-01,2.928272764968064407e-02
3.469387755102040782e-01,4.693877551020407823e-01,2.936208405772064434e-02
3.469387755102040782e-01,4.897959183673469274e-01,2.942946073777002319e-02
3.469387755102040782e-01,5.102040816326530726e-01,2.947445801607743304e-02
3.469387755102040782e-01,5.306122448979591066e-01,2.947710046228103550e-02
3.469387755102040782e-01,5.510204081632652517e-01,2.940513496041600311e-02
3.469387755102040782e-01,5.714285714285713969e-01,2.922582621423077537e-02
3.469387755102040782e-01,5.918367346938775420e-01,2.893635765982112071e-02
3.469387755102040782e-01,6.122448979591835760e-01,2.857565011248561909e-02
3.469387755102040782e-01,6.326530612244897211e-01,2.819093346259254201e-02
3.469387755102040782e-01,6.530612244897958663e-01,2.780749201503845275e-02
3.469387755102040782e-01,6.734693877551020114e-01,2.743161923105998448e-02
3.469387755102040782e-01,6.938775510204081565e-01,2.706346394273015377e-02
3.469387755102040782e-01,7.142857142857141906e-01,2.670367504373239928e-02
3.469387755102040782e-01,7.346938775510203357e-01,2.635311041799826698e-02
3.469387755102040782e-01,7.551020408163264808e-01,2.601313353023445435e-02
3.469387755102040782e-01,7.755102040816326259e-01,2.568791329252185715e-02
3.469387755102040782e-01,7.959183673469386600e-01,2.538219339820280140e-02
3.469387755102040782e-01,8.163265306122448051e-01,2.509973535680907683e-02
3.469387755102040782e-01,8.367346938775509502e-01,2.484484533615725910e-02
3.469387755102040782e-01,8.571428571428570953e-01,2.462217871795086693e-02
3.469387755102040782e-01,8.775510204081632404e-01,2.443615830103838121e-02
3.469387755102040782e-01,8.979591836734692745e-01,2.429079284124961019e-02
3.469387755102040782e-01,9.183673469387754196e-01,2.418944103591426018e-02
3.469387755102040782e-01,9.387755102040815647e-01,2.413437585844462746e-02
3.469387755102040782e-01,9.591836734693877098e-01,2.412634241484415409e-02
3.469387755102040782e-01,9.795918367346938549e-01,2.416430910716076477e-02
3.469387755102040782e-01,1.000000000000000000e+00,2.424550661709394886e-02
3.673469387755101678e-01,0.000000000000000000e+00,2.947716637640934029e-02
3.673469387755101678e-01,2.040816326530612082e-02,2.942565295196483688e-02
3.673469387755101678e-01,4.081632653061224164e-02,2.937513991432790655e-02
3.673469387755101678e-01,6.122448979591836593e-02,2.932446094643143680e-02
3.673469387755101678e-01,8.163265306122448328e-02,2.927165452134296644e-02
3.673469387755101678e-01,1.020408163265306006e-01,2.921416537678344152e-02
3.673469387755101678e-01,1.224489795918367319e-01,2.914946968355410645e-02
3.673469387755101678e-01,1.428571428571428492e-01,2.907612224266164364e-02
3.673469387755101678e-01,1.632653061224489666e-01,2.899488440548329132e-02
3.673469387755101678e-01,1.836734693877550839e-01,2.890928004887730746e-02
3.673469387755101678e-01,2.040816326530612013e-01,2.882509370384358366e-02
3.673469387755101678e-01,2.244897959183673186e-01,2.874904979612260408e-02
3.673469387755101678e-01,2.448979591836734637e-01,2.868750510777388213e-02
3.673469387755101678e-01,2.653061224489795533e-01,2.864573426563232078e-02
3.673469387755101678e-01,2.857142857142856984e-01,2.862777561106019664e-02
3.673469387755101678e-01,3.061224489795917880e-01,2.863648704343424445e-02
3.673469387755101678e-01,3.265306122448979331e-01,2.867089967217961027e-02
3.673469387755101678e-01,3.469387755102040782e-01,2.872659169689096778e-02
3.673469387755101678e-01,3.673469387755101678e-01,2.879940536583126473e-02
3.673469387755101678e-01,3.877551020408163129e-01,2.888559502546749619e-02
3.673469387755101678e-01,4.081632653061224025e-01,2.898170204414043244e-02
3.673469387755101678e-01,4.285714285714285476e-01,2.908462484820694208e-02
3.673469387755101678e-01,4.489795918367346372e-01,2.919162855017292529e-02
3.673469387755101678e-01,4.693877551020407823e-01,2.929990390070201858e-02
3.673469387755101678e-01,4.897959183673469274e-01,2.940502566144086519e-02
3.673469387755101678e-01,5.102040816326530726e-01,2.949665721344101391e-02
3.673469387755101678e-01,5.306122448979591066e-01,2.954784557275551629e-02
3.673469387755101678e-01,5.510204081632652517e-01,2.949816660243468475e-02
3.673469387755101678e-01,5.714285714285713969e-01,2.927028804961661484e-02
3.673469387755101678e-01,5.918367346938775420e-01,2.887430302068115864e-02
3.673469387755101678e-01,6.122448979591835760e-01,2.843713112950677774e-02
3.673469387755101678e-01,6.326530612244897211e-01,2.804385612662062613e-02
3.673469387755101678e-01,6.530612244897958663e-01,2.769295041141494121e-02
3.673469387755101678e-01,6.734693877551020114e-01,2.736198386475073227e-02
3.673469387755101678e-01,6.938775510204081565e-01,2.703783524885932515e-02
3.673469387755101678e-01,7.142857142857141906e-01,2.671714446066851892e-02
3.673469387755101678e-01,7.346938775510203357e-01,2.640006242983423262e-02
3.673469387755101678e-01,7.551020408163264808e-01,2.608795610346727883e-02
3.673469387755101678e-01,7.755102040816326259e-01,2.578495775925355310e-02
3.673469387755101678e-01,7.959183673469386600e-01,2.549627960749971736e-02
3.673469387755101678e-01,8.163265306122448051e-01,2.522722776125290584e-02
3.673469387755101678e-01,8.367346938775509502e-01,2.498323187325744710e-02
3.673469387755101678e-01,8.571428571428570953e-01,2.476924274447218910e-02
3.673469387755101678e-01,8.775510204081632404e-01,2.458947667951603619e-02
3.673469387755101678e-01,8.979591836734692745e-01,2.444788105047475402e-02
3.673469387755101678e-01,9.183673469387754196e-01,2.434806413446020945e-02
3.673469387755101678e-01,9.387755102040815647e-01,2.429272078398501608e-02
3.673469387755101678e-01,9.591836734693877098e-01,2.428304773317971343e-02
3.673469387755101678e-01,9.795918367346938549e-01,2.431841800738170078e-02
3.673469387755101678e-01,1.000000000000000000e+00,2.439640157930345055e-02
3.877551020408163129e-01,0.000000000000000000e+00,2.947260350999639927e-02
3.877551020408163129e-01,2.040816326530612082e-02,2.941334567848309309e-02
3.877551020408163129e-01,4.081632653061224164e-02,2.935397538698938935e-02
3.877551020408163129e-01,6.122448979591836593e-02,2.929336858839239749e-02
3.877551020408163129e-01,8.163265306122448328e-02,2.922978228571559284e-02
3.877551020408163129e-01,1.020408163265306006e-01,2.916119609984286695e-02
3.877551020408163129e-01,1.224489795918367319e-01,2.908604226744365001e-02
3.877551020408163129e-01,1.428571428571428492e-01,2.900419109666056011e-02
3.877551020408163129e-01,1.632653061224489666e-01,2.891767649584447292e-02
3.877551020408163129e-01,1.836734693877550839e-01,2.883044838532513102e-02
3.877551020408163129e-01,2.040816326530612013e-01,2.874715729640043779e-02
3.877551020408163129e-01,2.244897959183673186e-01,2.867215923917577208e-02
3.877551020408163129e-01,2.448979591836734637e-01,2.860937688126300588e-02
3.877551020408163129e-01,2.653061224489795533e-01,2.856249474398326813e-02
3.877551020408163129e-01,2.857142857142856984e-01,2.853513168140823369e-02
3.877551020408163129e-01,3.061224489795917880e-01,2.853061539201949895e-02
3.877551020408163129e-01,3.265306122448979331e-01,2.854973570666448010e-02
3.877551020408163129e-01,3.469387755102040782e-01,2.859067979051267347e-02
3.877551020408163129e-01,3.673469387755101678e-01,2.865128838597304911e-02
3.877551020408163129e-01,3.877551020408163129e-01,2.872897377166275246e-02
3.877551020408163129e-01,4.081632653061224025e-01,2.882080909063129345e-02
3.877551020408163129e-01,4.285714285714285476e-01,2.892421637159424755e-02
3.877551020408163129e-01,4.489795918367346372e-01,2.903747938272235873e-02
3.877551020408163129e-01,4.693877551020407823e-01,2.915989805576534380e-02
3.877551020408163129e-01,4.897959183673469274e-01,2.929143777880905547e-02
3.877551020408163129e-01,5.102040816326530726e-01,2.943031200448932225e-02
3.877551020408163129e-01,5.306122448979591066e-01,2.956076379720567332e-02
3.877551020408163129e-01,5.510204081632652517e-01,2.960197253313853749e-02
3.877551020408163129e-01,5.714285714285713969e-01,2.934314650851875192e-02
3.877551020408163129e-01,5.918367346938775420e-01,2.876484106942238730e-02
3.877551020408163129e-01,6.122448979591835760e-01,2.826873393437694462e-02
3.877551020408163129e-01,6.326530612244897211e-01,2.793715681085807631e-02
3.877551020408163129e-01,6.530612244897958663e-01,2.766250071542981220e-02
3.877551020408163129e-01,6.734693877551020114e-01,2.739173517083329928e-02
3.877551020408163129e-01,6.938775510204081565e-01,2.711191054672474829e-02
3.877551020408163129e-01,7.142857142857141906e-01,2.682356127690892558e-02
3.877551020408163129e-01,7.346938775510203357e-01,2.653015030260164053e-02
3.877551020408163129e-01,7.551020408163264808e-01,2.623565940344691969e-02
3.877551020408163129e-01,7.755102040816326259e-01,2.594516569045091786e-02
3.877551020408163129e-01,7.959183673469386600e-01,2.566461739399856709e-02
3.877551020408163129e-01,8.163265306122448051e-01,2.540053416695809557e-02
3.877551020408163129e-01,8.367346938775509502e-01,2.515972906594373532e-02
